8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	0
8	0
8	49
8	49
8	49
8	49
8	0
8	49
8	0
8	0
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	0
8	0
8	49
8	0
8	0
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	0
8	0
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	0
8	49
8	49
8	49
8	49
8	0
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	0
8	0
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	0
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	0
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	0
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	0
8	0
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	0
8	49
8	0
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	0
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	0
8	0
8	0
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	0
8	49
8	49
8	49
8	0
8	0
8	0
8	49
8	49
8	0
8	0
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	0
8	49
8	49
8	49
8	49
8	49
8	49
8	49
8	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	0
9	0
9	49
9	49
9	49
9	49
9	0
9	49
9	0
9	0
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	0
9	0
9	49
9	0
9	0
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	0
9	0
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	0
9	49
9	49
9	49
9	49
9	0
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	0
9	0
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	0
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	0
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	0
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	0
9	0
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	0
9	49
9	0
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	0
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	0
9	0
9	0
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	0
9	49
9	49
9	49
9	0
9	0
9	0
9	49
9	49
9	0
9	0
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	0
9	49
9	49
9	49
9	49
9	49
9	49
9	49
9	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	0
10	0
10	49
10	49
10	49
10	49
10	0
10	49
10	0
10	0
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	0
10	0
10	49
10	0
10	0
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	0
10	0
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	0
10	49
10	49
10	49
10	49
10	0
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	0
10	0
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	0
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	0
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	0
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	0
10	0
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	0
10	49
10	0
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	0
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	0
10	0
10	0
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	0
10	49
10	49
10	49
10	0
10	0
10	0
10	49
10	49
10	0
10	0
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	0
10	49
10	49
10	49
10	49
10	49
10	49
10	49
10	49
11	49
Transaction ids that Node 0 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 1 believes consensus on:0


11	49
Transaction ids that Node 2 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 3 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 4 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 5 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 6 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-782133247
-1859863868
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 7 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 8 believes consensus on:0


11	0
Transaction ids that Node 9 believes consensus on:0


11	0
Transaction ids that Node 10 believes consensus on:0


11	49
Transaction ids that Node 11 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 12 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 13 believes consensus on:49
-658407995
1337433907
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
434160768
-782133247
-1859863868
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 14 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 15 believes consensus on:0


11	49
Transaction ids that Node 16 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 17 believes consensus on:0


11	0
Transaction ids that Node 18 believes consensus on:0


11	49
Transaction ids that Node 19 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 20 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-782133247
434160768
-1859863868
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 21 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 22 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 23 believes consensus on:0


11	49
Transaction ids that Node 24 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 25 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 26 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 27 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 28 believes consensus on:0


11	49
Transaction ids that Node 29 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 30 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	0
Transaction ids that Node 31 believes consensus on:0


11	49
Transaction ids that Node 32 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 33 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
434160768
-1859863868
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 34 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
-782133247
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 35 believes consensus on:49
1337433907
-658407995
1089589111
-1445244707
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
51808001
-399664198
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
996347485
968980351
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
929749554
-1063225736
-1859863868
434160768
-782133247
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 36 believes consensus on:49
1337433907
-658407995
-1445244707
1089589111
-1129395674
1447925831
2006344733
-1376585092
-208497380
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-1552887605
-213866757
968980351
996347485
-1115303878
1887040198
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-782133247
-1859863868
434160768
332690099
1619228147
-665118162
-1288994596
-254413907
1340465564


11	49
Transaction ids that Node 37 believes consensus on:49
-658407995
1337433907
-1445244707
1089589111
-1129395674
1447925831
2006344733
-208497380
-1376585092
-1892855619
1286154680
-1016163589
-399664198
51808001
2146780524
1516599290
207675457
1841088664
716844819
289288981
-2100278916
-146336663
-340561508
-1868077933
-223468906
-516180735
-213866757
-1552887605
996347485
968980351
1887040198
-1115303878
-1882227574
766397288
-2125690613
-647238
-1513794921
-1600091403
-1063225736
929749554
-1859863868
434160768
-782133247
332690099
